"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,37200,C,0,0,0,0,0,0,0,0,161,-20,15,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,140,-18,15,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,122,-16,15,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,105,-15,15,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,91,-12,14,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,84,-12,14,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,78,-11,14,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,67,-9,14,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,57,-8,14,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20000,P,0,0,0,0,0,0,0,0,1272,+125,21,0,0,0,0,0,0
JUN-21,20400,P,0,0,0,0,0,0,0,0,1390,+128,20,0,0,0,0,0,0
JUN-21,20800,P,0,0,0,0,0,0,0,0,1514,+130,20,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1646,+133,20,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1785,+135,20,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1931,+136,20,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,2084,+137,20,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,2245,+138,19,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,2329,+139,19,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,2467,+192,20,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2648,+127,19,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2837,+133,19,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,3035,+139,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,3242,+146,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,3349,+150,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,3458,+152,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3682,+158,19,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3915,+165,19,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,4158,+172,19,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,4409,+178,19,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,4433,+76,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,4560,+180,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4819,+186,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,5085,+192,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,5357,+198,18,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,5637,+204,17,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,5780,+208,17,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,5924,+211,17,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,6216,+215,17,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,6516,+222,17,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,6821,+227,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,7132,+232,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,7290,+235,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,7449,+237,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,7772,+243,17,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,8100,+248,16,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,8433,+252,16,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,8770,+256,16,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,8941,+258,16,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,9113,+261,16,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,9460,+265,16,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,9811,+269,16,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,10166,+272,16,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,10525,+276,16,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,10706,+277,16,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,10887,+278,15,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,11253,+282,15,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,11622,+285,15,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,11994,+287,15,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,12368,+289,15,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,12557,+291,15,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,12746,+292,15,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,13125,+294,15,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,13507,+296,15,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,13890,+297,15,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,14276,+300,14,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,14469,+300,14,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,14663,+301,14,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,15052,+303,14,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,15442,+304,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20000,C,0,0,0,0,0,0,0,0,5960,-242,20,0,0,0,0,0,0
DEC-21,20400,C,0,0,0,0,0,0,0,0,5688,-237,20,0,0,0,0,0,0
DEC-21,20800,C,0,0,0,0,0,0,0,0,5423,-232,20,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,5165,-227,19,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,4914,-222,19,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,4671,-216,19,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,4435,-210,19,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,4111,-300,18,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,3892,-198,18,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,3681,-190,18,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,3476,-186,18,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,3282,-179,18,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,3093,-175,18,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,2913,-169,18,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,2742,-164,18,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,2579,-157,18,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,2424,-151,18,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,2278,-144,18,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2164,-114,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2020,-183,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,1883,-183,17,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,1753,-183,17,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,1629,-184,17,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,1511,-184,17,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1400,-183,17,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1294,-183,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1194,-182,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1100,-181,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1011,-180,16,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,928,-177,16,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,850,-175,16,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,777,-172,16,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,708,-170,16,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,644,-167,16,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,585,-163,16,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,530,-159,16,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,479,-155,16,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,431,-152,15,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,388,-147,15,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,348,-142,15,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,311,-137,15,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,277,-132,15,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,246,-127,15,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,218,-122,15,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,193,-116,15,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,170,-111,14,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20000,P,0,0,0,0,0,0,0,0,1426,+69,20,0,0,0,0,0,0
DEC-21,20400,P,0,0,0,0,0,0,0,0,1554,+74,20,0,0,0,0,0,0
DEC-21,20800,P,0,0,0,0,0,0,0,0,1689,+79,20,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1831,+84,19,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1980,+89,19,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,2137,+95,19,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,2301,+101,19,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2543,+177,19,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2722,+120,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2911,+128,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,3105,+130,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,3309,+136,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,3521,+141,19,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3742,+147,19,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3971,+154,19,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,4206,+158,19,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,4453,+166,19,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,4707,+173,19,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4830,+40,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,5086,+128,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,5349,+128,17,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,5619,+128,17,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5895,+127,17,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,6177,+127,17,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,6466,+128,17,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6760,+128,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,7060,+129,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,7366,+130,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,7677,+131,16,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,7994,+134,16,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,8316,+136,16,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,8643,+139,16,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,8974,+141,16,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,9310,+144,16,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,9651,+148,16,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,9996,+152,16,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,10345,+156,16,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,10697,+159,15,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,11054,+164,15,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,11414,+169,15,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,11777,+174,15,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,12143,+179,15,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,12512,+184,15,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,12884,+189,15,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,13259,+195,15,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,13636,+200,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20000,C,0,0,0,0,0,0,0,0,6197,-166,20,0,0,0,0,0,0
DEC-22,20400,C,0,0,0,0,0,0,0,0,5938,-166,20,0,0,0,0,0,0
DEC-22,20800,C,0,0,0,0,0,0,0,0,5686,-165,19,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,5440,-165,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,5200,-166,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,4966,-168,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,4739,-169,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,4399,-290,18,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,4189,-197,18,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,3988,-193,18,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,3794,-188,18,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,3606,-183,18,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,3427,-178,18,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,3254,-172,18,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,3088,-168,18,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,2929,-162,18,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,2778,-156,18,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,2633,-151,17,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,2560,-81,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,2421,-138,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,2288,-132,18,0,3888,3888,0,2,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2160,-128,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2037,-123,17,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,1920,-118,17,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,1808,-114,17,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,1701,-109,17,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,1599,-104,17,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,1502,-99,17,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1409,-95,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1320,-91,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1236,-87,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1156,-83,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1081,-79,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1009,-75,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,941,-71,16,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,876,-68,16,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,815,-64,16,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,758,-60,16,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,704,-57,16,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,653,-54,16,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,604,-51,16,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,559,-48,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,517,-45,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,477,-42,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,439,-40,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,405,-37,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","92","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20000,P,0,0,0,0,0,0,0,0,1837,+143,20,0,0,0,0,0,0
DEC-22,20400,P,0,0,0,0,0,0,0,0,1978,+143,20,0,0,0,0,0,0
DEC-22,20800,P,0,0,0,0,0,0,0,0,2126,+144,19,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,2280,+144,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2440,+143,19,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2606,+141,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2779,+140,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,3024,+204,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,3214,+121,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,3413,+127,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3618,+132,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3831,+137,19,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,4050,+140,19,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,4278,+146,19,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,4512,+152,19,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4753,+156,19,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,5002,+163,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,5257,+167,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,5400,+53,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5661,+171,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5928,+177,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,6200,+181,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,6477,+186,17,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6760,+191,17,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,7048,+195,17,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,7341,+200,17,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,7639,+205,17,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,7942,+210,17,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,8249,+214,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,8560,+218,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,8876,+222,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,9196,+226,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,9521,+230,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,9849,+234,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,10181,+238,16,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,10516,+241,16,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,10855,+245,16,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,11198,+249,16,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,11544,+252,16,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,11893,+255,16,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,12244,+258,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,12599,+261,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,12957,+264,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,13317,+267,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,13679,+269,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,14045,+272,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,211,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20000,C,0,0,0,0,0,0,0,0,6350,-229,19,0,0,0,0,0,0
DEC-23,20400,C,0,0,0,0,0,0,0,0,6106,-225,19,0,0,0,0,0,0
DEC-23,20800,C,0,0,0,0,0,0,0,0,5869,-220,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,5637,-216,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,5412,-211,19,0,0,0,0,0,0
