"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,30400,C,0,0,0,0,0,0,0,0,572,+55,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,503,+49,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,471,+47,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,440,+44,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,384,+40,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,333,+35,16,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,288,+32,16,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,247,+27,16,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,229,+26,16,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,211,+24,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,179,+21,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,152,+19,16,0,509,264,0,0,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,127,+15,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,106,+13,15,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,97,+12,15,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,88,+11,15,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,73,+10,15,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,59,+8,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,48,+6,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,39,+6,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,35,+5,15,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,31,+4,14,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,25,+4,14,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,19,+3,14,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,15,+2,14,0,137,107,0,6,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,12,+2,14,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,10,+1,14,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,9,+2,14,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,7,+1,14,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,5,+1,13,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","698","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,414,-68,23,0,945,313,0,11,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,538,-74,23,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,667,-100,22,0,548,445,0,0,0
JUN-20,19400,P,-,-,-,-,-,0,0,0,749,-,22,0,0,0,0,0,-
JUN-20,19600,P,-,-,-,-,-,0,0,0,793,-,22,0,0,0,0,0,-
JUN-20,19800,P,0,0,0,0,0,0,0,0,839,-109,22,0,0,0,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,886,-112,22,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,986,-117,22,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,1094,-135,21,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,1182,-101,22,0,1279,1279,0,1,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,1239,-105,21,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1355,-114,21,0,1151,1117,0,115,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1482,-117,21,0,1283,699,0,83,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1617,-129,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1763,-136,20,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1839,-138,20,0,1634,983,0,147,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1919,-144,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,2082,-156,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,2259,-159,20,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,2449,-168,19,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2649,-156,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2739,-176,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2844,-177,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,3063,-185,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,3293,-194,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,3535,-222,19,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3788,-227,18,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3941,-206,18,0,3840,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,4072,-210,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,4341,-217,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,4618,-224,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,4903,-232,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,5197,-239,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,5347,-242,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,5499,-245,18,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,5809,-251,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,6126,-257,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,6451,-262,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,6782,-268,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,6950,-270,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,7119,-273,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,7463,-277,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,7812,-282,16,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,8167,-285,16,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,8526,-290,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,8708,-291,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,8890,-293,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,9258,-296,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,9631,-298,16,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,10006,-302,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,10385,-304,15,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,10576,-305,15,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,10767,-306,15,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,11152,-307,15,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,11538,-309,15,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,11927,-311,15,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,12318,-311,15,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,12514,-312,15,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,12710,-313,14,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,13104,-313,14,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,13498,-314,14,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,13894,-315,14,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,14291,-315,14,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,14489,-316,14,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,14688,-315,14,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,15086,-316,14,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,15484,-316,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1300","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,1998,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,14455,+322,26,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,9701,+331,24,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,6330,+296,22,0,0,0,0,0,0
DEC-20,19400,C,-,-,-,-,-,0,0,0,6024,-,22,0,0,0,0,0,-
DEC-20,19600,C,-,-,-,-,-,0,0,0,5873,-,22,0,0,0,0,0,-
DEC-20,19800,C,0,0,0,0,0,0,0,0,5725,+281,21,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,5578,+277,21,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,5289,+268,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,5007,+258,21,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,4869,+253,21,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,4733,+249,21,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,4466,+238,21,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,4207,+227,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,3956,+216,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,3713,+187,20,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,3594,+184,20,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,3483,+185,20,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,3258,+178,20,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3036,+165,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,2825,+159,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,2636,+159,19,0,3508,2807,0,24,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,2540,+147,19,0,3397,2708,0,82,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,2449,+150,19,0,3289,2571,0,112,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,2271,+140,19,0,3305,2387,0,228,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,2103,+127,19,0,3095,2213,0,144,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,1948,+126,18,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,1800,+116,18,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,1699,+107,18,0,3288,1688,0,536,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,1627,+103,18,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,1490,+97,18,0,2859,1696,0,38,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,1360,+89,18,0,3065,1525,0,47,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1239,+84,18,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1125,+78,17,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1071,+75,17,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1018,+71,17,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,919,+66,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,827,+60,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,742,+56,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,663,+51,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,626,+48,17,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,590,+46,16,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,523,+41,16,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,462,+37,16,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,407,+33,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,357,+30,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,333,+28,16,0,473,473,0,1,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,311,+26,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,270,+23,15,0,451,439,0,2,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,234,+21,15,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,201,+18,15,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,337,337,337,172,+16,15,2,420,337,2,3,+2
DEC-20,35000,C,0,0,0,0,0,304,304,304,159,+15,15,2,304,304,2,2,+2
DEC-20,35200,C,0,0,0,0,0,0,0,0,146,+13,15,0,316,316,0,2,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,124,+12,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,104,+10,15,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,87,+9,14,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,72,+7,14,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,66,+7,14,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,59,+5,14,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,49,+5,14,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,40,+5,14,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,32,+3,14,0,152,152,0,2,0
DEC-20,38800,C,0,0,0,0,0,146,146,146,26,+3,13,2,156,146,2,4,+2
DEC-20,39000,C,0,0,0,0,0,0,0,0,23,+3,13,0,380,202,0,3,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,20,+2,13,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,16,+2,13,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,12,+1,13,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"6","TOTAL CALL",,"6","1948","+6"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,25,+6,26,0,117,113,0,7,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,271,+15,24,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,900,-20,22,0,1050,616,0,371,0
DEC-20,19400,P,-,-,-,-,-,0,0,0,994,-,22,0,0,0,0,0,-
DEC-20,19600,P,-,-,-,-,-,0,0,0,1043,-,22,0,0,0,0,0,-
DEC-20,19800,P,0,0,0,0,0,0,0,0,1095,-35,21,0,0,0,0,0,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,1148,-39,21,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,1259,-48,21,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1377,-58,21,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1439,-63,21,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1503,-67,21,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1631,-116,20,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1763,-128,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1913,-128,20,0,1683,1677,0,12,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,2069,-141,20,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,2144,-151,20,0,2013,1053,0,349,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,2235,-148,20,0,2073,1091,0,6,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,2413,-153,19,0,2180,2000,0,19,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,2594,-163,19,0,2414,1784,0,321,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2788,-172,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2982,-167,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,3087,-174,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,3195,-174,19,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,3417,-182,19,0,2623,2623,0,103,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,3650,-189,18,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3893,-203,18,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,4146,-203,18,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,4269,-209,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,4397,-213,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,4660,-219,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4930,-227,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,5209,-232,18,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,5495,-238,17,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,5641,-241,17,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,5788,-245,17,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,6089,-250,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,6397,-256,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,6712,-260,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,7033,-265,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,7196,-268,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,7360,-270,16,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,7693,-275,16,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,8032,-279,16,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,8377,-283,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,8727,-286,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,8903,-288,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,9081,-290,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,9440,-293,15,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,9804,-295,15,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,10171,-298,15,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,10542,-300,15,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,10729,-301,15,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,10916,-303,15,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,11294,-304,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,11674,-306,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,12057,-307,14,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,12442,-309,14,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,12636,-309,14,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,12829,-311,14,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,13219,-311,14,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,13610,-311,14,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,14002,-313,14,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,14395,-314,13,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,14593,-313,13,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,14790,-314,13,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,15186,-314,13,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,15582,-315,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","3698","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,6,5646,+6

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19400,C,-,-,-,-,-,0,0,0,6144,-,21,0,0,0,0,0,-
JUN-21,19600,C,-,-,-,-,-,0,0,0,5999,-,21,0,0,0,0,0,-
JUN-21,19800,C,0,0,0,0,0,0,0,0,5856,+298,21,0,0,0,0,0,0
JUN-21,20000,C,0,0,0,0,0,0,0,0,5714,+294,21,0,0,0,0,0,0
JUN-21,20400,C,0,0,0,0,0,0,0,0,5435,+285,20,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,5164,+277,20,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,4900,+267,20,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,4643,+257,20,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,4393,+246,20,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,4151,+234,20,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,3917,+183,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,3803,+180,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,3699,+185,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,3480,+178,19,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,3270,+171,19,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3069,+164,19,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,2878,+159,19,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,2785,+155,19,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,2694,+150,19,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,2520,+142,19,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,2354,+134,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2198,+153,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2050,+150,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,1961,+131,18,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,1890,+128,18,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,1753,+121,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,1623,+115,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,1501,+109,18,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1385,+104,18,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1329,+100,17,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1275,+97,17,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1172,+92,17,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1075,+86,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,984,+81,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,899,+75,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,858,+72,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,819,+70,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,745,+65,17,0,0,0,0,0,0
