"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,39000,C,0,0,0,0,0,0,0,0,96,-2,14,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,89,-2,14,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,76,-2,14,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,65,-2,14,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20000,P,0,0,0,0,0,0,0,0,1147,+34,20,0,0,0,0,0,0
JUN-21,20400,P,0,0,0,0,0,0,0,0,1262,+37,20,0,0,0,0,0,0
JUN-21,20800,P,0,0,0,0,0,0,0,0,1384,+39,20,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1513,+41,20,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1650,+44,20,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1795,-5,19,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1947,+50,19,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,2107,+52,19,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,2190,+54,19,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,2275,+55,19,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2521,+57,19,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2704,+53,19,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2896,+52,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,3096,+54,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,3199,+54,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,3306,+56,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3524,+58,19,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3750,+59,19,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3986,+61,19,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,4231,+63,19,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,4357,+64,19,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,4380,+80,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4633,+83,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4893,+86,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,5159,+88,17,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,5433,+90,17,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,5572,+91,17,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,5713,+92,17,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,6001,+95,17,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,6294,-90,17,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,6594,+98,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,6900,+100,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,7055,+101,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,7212,+102,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,7529,+103,17,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,7852,+105,16,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,8181,+107,16,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,8514,+108,16,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,8683,+109,16,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,8852,+109,16,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,9195,+111,16,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,9542,+112,16,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,9894,+113,16,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,10249,+114,16,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,10429,-194,16,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,10609,-15,15,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,10971,+116,15,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,11337,+116,15,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,11707,+118,15,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,12079,+118,15,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,12266,+119,15,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,12454,+119,15,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,12831,+119,15,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,13211,+120,15,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,13593,+121,15,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,13976,+120,14,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,14169,+121,14,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,14362,+121,14,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,14749,+121,14,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,15138,+121,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20000,C,0,0,0,0,0,0,0,0,6202,-93,20,0,0,0,0,0,0
DEC-21,20400,C,0,0,0,0,0,0,0,0,5925,-91,20,0,0,0,0,0,0
DEC-21,20800,C,0,0,0,0,0,0,0,0,5655,-89,20,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,5392,-86,19,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,5136,-84,19,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,4887,-82,19,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,4645,-80,19,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,4411,-77,19,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,4090,-49,18,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,3871,-48,18,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,3662,-46,18,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,3461,-44,18,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,3268,-43,18,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,3082,-42,18,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,2906,-39,18,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,2736,-38,18,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,2575,-37,18,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,2422,-35,18,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2278,-33,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2203,0,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2066,+8,18,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,1936,+17,18,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,1813,+26,18,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,1695,+33,18,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1583,+41,17,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1477,+48,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1376,+54,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1281,+60,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1191,+66,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1105,+70,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1025,+75,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,949,+78,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,878,+82,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,811,+85,17,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,748,+87,17,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,689,+89,17,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,634,+90,16,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,583,+91,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,535,+92,16,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,490,+91,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,448,+90,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,409,+89,16,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,373,+88,16,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,340,+86,16,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,309,+84,16,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,281,+82,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20000,P,0,0,0,0,0,0,0,0,1357,+29,20,0,0,0,0,0,0
DEC-21,20400,P,0,0,0,0,0,0,0,0,1480,+31,20,0,0,0,0,0,0
DEC-21,20800,P,0,0,0,0,0,0,0,0,1610,+33,20,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1747,+36,19,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1891,+38,19,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,2042,+40,19,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,2200,+42,19,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2366,+45,19,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2602,+40,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2783,+41,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2975,+45,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,3173,+46,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,3380,+48,19,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3595,+50,19,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3817,+51,19,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,4048,+54,19,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,4287,+55,19,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,4534,+58,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4790,+65,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4958,+122,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,5221,+130,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,5491,+139,18,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5768,+148,18,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,6050,+155,18,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,6338,+163,17,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6632,+170,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,6931,+176,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,7236,+182,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,7546,+188,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,7860,+192,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,8180,+197,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,8504,+200,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,8833,+204,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,9166,+207,17,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,9503,+209,17,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,9844,+211,17,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,10189,+212,16,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,10538,+213,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,10890,+214,16,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,11245,+213,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,11603,+212,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,11964,+211,16,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,12328,+210,16,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,12695,+208,16,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,13064,+206,16,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,13436,+204,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20000,C,0,0,0,0,0,0,0,0,6363,-89,19,0,0,0,0,0,0
DEC-22,20400,C,0,0,0,0,0,0,0,0,6104,-87,19,0,0,0,0,0,0
DEC-22,20800,C,0,0,0,0,0,0,0,0,5851,-86,19,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,5605,-84,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,5366,-82,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,5134,-79,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,4908,-77,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,4689,-75,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,4386,-54,18,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,4181,-50,18,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,3982,-49,18,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,3789,-48,18,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,3605,-45,18,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,3426,-45,18,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,3256,-43,18,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,3091,-43,18,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,2934,-41,18,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,2784,-40,17,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,2641,-38,17,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,2559,-50,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,2420,-49,18,0,3888,3888,0,2,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2288,-46,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2160,-45,17,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2038,-43,17,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,1922,-41,17,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,1810,-39,17,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,1703,-38,17,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,1601,-36,17,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1504,-34,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1411,-33,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1323,-31,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1239,-30,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1160,-28,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1084,-26,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1012,-25,16,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,944,-24,16,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,879,-23,16,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,818,-22,16,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,761,-20,16,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,707,-19,16,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,655,-18,16,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,607,-17,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,562,-16,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,519,-15,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,479,-14,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,442,-13,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","92","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20000,P,0,0,0,0,0,0,0,0,1694,+32,19,0,0,0,0,0,0
DEC-22,20400,P,0,0,0,0,0,0,0,0,1835,+34,19,0,0,0,0,0,0
DEC-22,20800,P,0,0,0,0,0,0,0,0,1982,+35,19,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,2136,+37,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2297,+39,19,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2465,+42,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2639,+44,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2820,+46,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,3093,+45,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,3286,+40,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3486,+40,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3694,+43,19,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3910,+47,19,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,4132,+48,19,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,4360,+49,19,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4597,+51,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4839,+53,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,5090,+56,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,5347,+57,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5490,+71,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5751,+72,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,6019,+75,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,6291,+76,17,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6569,+78,17,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,6853,+80,17,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,7141,+82,17,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,7434,+83,17,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,7732,+85,17,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,8035,+87,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,8342,+88,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,8654,+90,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,8970,+91,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,9291,+93,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,9615,+95,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,9943,+96,16,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,10275,+97,16,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,10610,+98,16,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,10949,+99,16,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,11292,+101,16,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,11638,+102,16,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,11986,+103,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,12338,+104,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,12693,+105,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,13050,+106,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,13410,+107,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,13773,+108,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,211,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20000,C,0,0,0,0,0,0,0,0,6579,-87,19,0,0,0,0,0,0
DEC-23,20400,C,0,0,0,0,0,0,0,0,6331,-85,19,0,0,0,0,0,0
DEC-23,20800,C,0,0,0,0,0,0,0,0,6089,-83,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,5853,-81,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,5623,-80,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,5399,-78,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,5181,-76,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,4969,-74,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,4666,-47,18,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,4467,-45,18,0,0,0,0,0,0
