"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20800,C,0,0,0,0,0,0,0,0,6399,-186,20,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,6122,-185,20,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,5852,-185,19,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,5589,-184,19,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,5332,-184,19,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,5082,-185,19,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,4839,-185,19,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,4603,-186,19,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,4399,-161,19,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,4175,-137,19,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,3961,-133,19,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,3752,-133,19,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,3554,-130,18,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,3363,-127,18,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,3180,-124,18,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,3005,-121,18,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2839,-116,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2680,-113,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2529,-109,18,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,2358,-132,18,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,2217,-150,18,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,2083,-144,18,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1955,-138,17,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1833,-133,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1716,-128,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1605,-123,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1500,-117,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1400,-112,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1305,-107,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,1215,-102,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,1130,-97,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,1050,-92,17,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,974,-88,17,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,903,-83,17,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,835,-79,17,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,772,-75,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,713,-70,16,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,657,-67,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,605,-63,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,556,-59,16,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,510,-56,16,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,468,-52,16,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,428,-49,16,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,391,-46,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20800,P,0,0,0,0,0,0,0,0,1430,+119,20,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1553,+120,20,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1683,+120,19,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,1820,+121,19,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,1963,+121,19,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2113,+120,19,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2270,+120,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2434,+119,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2570,+84,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,2747,+37,18,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,2933,+40,18,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3126,+42,18,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3328,+45,18,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,3538,+48,18,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,3755,+51,18,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,3980,+54,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4213,+57,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4454,+61,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,4702,+63,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,4989,+98,18,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5248,+155,18,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,5514,+161,18,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,5786,+167,17,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6064,+172,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,6347,+177,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,6636,+182,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,6931,+188,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,7231,+193,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,7536,+198,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,7846,+203,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,8161,+208,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,8481,+213,17,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,8805,+217,17,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,9134,+222,17,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,9466,+226,17,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,9803,+230,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,10144,+235,16,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,10488,+238,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,10836,+242,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,11187,+246,16,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,11541,+249,16,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,11899,+253,16,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,12259,+256,16,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,12622,+259,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20800,C,0,0,0,0,0,0,0,0,6568,-247,19,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,6309,-243,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,6057,-239,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,5811,-235,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,5571,-231,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,5338,-227,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,5112,-222,19,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,4891,-218,19,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,4707,-183,19,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,4496,-136,19,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,4293,-134,18,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,4097,-131,18,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,3908,-127,18,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,3726,-124,18,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,3551,-121,18,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,3383,-117,18,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,3221,-115,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,3066,-112,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,2917,-109,18,0,3888,3888,0,2,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2729,-152,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2587,-215,18,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2450,-218,17,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,2319,-221,17,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,2193,-224,17,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,2072,-227,17,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,1956,-229,17,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1845,-232,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1738,-234,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1637,-235,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1540,-237,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1447,-238,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1358,-240,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1274,-240,17,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,1194,-240,16,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,1118,-239,16,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,1045,-240,16,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,977,-238,16,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,911,-238,16,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,850,-235,16,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,791,-234,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,736,-232,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,684,-229,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,635,-226,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,588,-224,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","92","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20800,P,0,0,0,0,0,0,0,0,1782,+56,19,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,1923,+60,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2071,+64,19,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2225,+68,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2385,+72,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2552,+76,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,2726,+81,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,2905,+85,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3075,+74,18,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3265,+38,18,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3462,+41,18,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,3665,+42,18,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,3876,+45,18,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4093,+48,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4318,+51,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,4550,+54,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,4788,+56,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5033,+59,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5284,+62,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,5543,+65,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,5801,+88,18,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6064,+85,17,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,6333,+82,17,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,6607,+79,17,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,6886,+76,17,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,7170,+74,17,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,7459,+71,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,7752,+69,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,8051,+68,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,8354,+66,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,8661,+65,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,8972,+63,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,9288,+63,17,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,9608,+63,16,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,9932,+64,16,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,10259,+63,16,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,10591,+65,16,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,10925,+65,16,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,11264,+68,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,11605,+69,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,11950,+71,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,12298,+74,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,12649,+77,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,13002,+79,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,211,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20800,C,0,0,0,0,0,0,0,0,6796,-238,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,6548,-234,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,6306,-230,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,6070,-226,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,5839,-223,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,5615,-218,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,5396,-214,19,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,5183,-210,18,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,4995,-187,18,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,4792,-133,18,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,4596,-131,18,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,4406,-129,18,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,4223,-126,18,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,4046,-123,18,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,3874,-123,18,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,3711,-118,18,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,3553,-115,18,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,3400,-113,18,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,3255,-108,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,3057,-163,17,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,2914,-229,17,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,2775,-234,17,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,2642,-238,17,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,2513,-243,17,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,2389,-247,17,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,2269,-252,17,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,2154,-255,17,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,2043,-259,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,1937,-262,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,1835,-264,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,1736,-268,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1642,-270,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1552,-272,16,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1465,-274,16,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1382,-275,16,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,1303,-276,16,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,1227,-277,16,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,1155,-277,16,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,1085,-278,16,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,1020,-276,16,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,957,-276,16,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,927,-275,16,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,840,-274,16,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,786,-272,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20800,P,0,0,0,0,0,0,0,0,2162,+63,19,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2314,+67,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2472,+71,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,2636,+75,19,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,2805,+78,19,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,2981,+83,19,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,3162,+87,19,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,3349,+91,18,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,3521,+74,18,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,3717,+39,18,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,3922,+43,18,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,4132,+45,18,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,4349,+48,18,0,0,0,0,0,0
DEC-23,26000,P,0,0,0,0,0,0,0,0,4572,+51,18,0,0,0,0,0,0
DEC-23,26400,P,0,0,0,0,0,0,0,0,4801,+52,18,0,0,0,0,0,0
DEC-23,26800,P,0,0,0,0,0,0,0,0,5037,+55,18,0,0,0,0,0,0
DEC-23,27200,P,0,0,0,0,0,0,0,0,5279,+59,18,0,0,0,0,0,0
DEC-23,27600,P,0,0,0,0,0,0,0,0,5526,+61,18,0,0,0,0,0,0
DEC-23,28000,P,0,0,0,0,0,0,0,0,5779,+63,18,0,0,0,0,0,0
DEC-23,28400,P,0,0,0,0,0,0,0,0,6023,+51,17,0,0,0,0,0,0
DEC-23,28800,P,0,0,0,0,0,0,0,0,6280,+72,17,0,0,0,0,0,0
DEC-23,29200,P,0,0,0,0,0,0,0,0,6541,+67,17,0,0,0,0,0,0
DEC-23,29600,P,0,0,0,0,0,0,0,0,6808,+63,17,0,0,0,0,0,0
DEC-23,30000,P,0,0,0,0,0,0,0,0,7079,+58,17,0,0,0,0,0,0
DEC-23,30400,P,0,0,0,0,0,0,0,0,7355,+54,17,0,0,0,0,0,0
DEC-23,30800,P,0,0,0,0,0,0,0,0,7635,+49,17,0,0,0,0,0,0
DEC-23,31200,P,0,0,0,0,0,0,0,0,7920,+46,17,0,0,0,0,0,0
DEC-23,31600,P,0,0,0,0,0,0,0,0,8209,+42,17,0,0,0,0,0,0
DEC-23,32000,P,0,0,0,0,0,0,0,0,8503,+39,17,0,0,0,0,0,0
DEC-23,32400,P,0,0,0,0,0,0,0,0,8801,+37,17,0,0,0,0,0,0
DEC-23,32800,P,0,0,0,0,0,0,0,0,9102,+33,17,0,0,0,0,0,0
DEC-23,33200,P,0,0,0,0,0,0,0,0,9408,+31,17,0,0,0,0,0,0
DEC-23,33600,P,0,0,0,0,0,0,0,0,9718,+29,16,0,0,0,0,0,0
DEC-23,34000,P,0,0,0,0,0,0,0,0,10031,+27,16,0,0,0,0,0,0
DEC-23,34400,P,0,0,0,0,0,0,0,0,10348,+26,16,0,0,0,0,0,0
DEC-23,34800,P,0,0,0,0,0,0,0,0,10669,+25,16,0,0,0,0,0,0
DEC-23,35200,P,0,0,0,0,0,0,0,0,10993,+24,16,0,0,0,0,0,0
DEC-23,35600,P,0,0,0,0,0,0,0,0,11321,+24,16,0,0,0,0,0,0
DEC-23,36000,P,0,0,0,0,0,0,0,0,11651,+23,16,0,0,0,0,0,0
DEC-23,36400,P,0,0,0,0,0,0,0,0,11986,+25,16,0,0,0,0,0,0
