"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,21200,C,0,0,0,0,0,0,0,0,6082,+851,20,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5804,+837,20,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,5534,+824,20,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,5270,+809,20,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,5014,+795,20,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4888,+787,20,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4765,+781,20,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,4523,+762,20,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,4288,+747,19,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,4061,+729,19,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3880,+749,19,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3772,+740,19,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,3664,+727,19,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,3456,+703,19,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,3257,+679,19,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,3066,+654,19,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2884,+629,19,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2796,+617,19,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2711,+619,19,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2545,+598,19,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,2388,+579,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,2195,+518,18,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,2048,+495,18,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1977,+484,18,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1908,+473,18,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1775,+452,18,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1648,+430,18,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1527,+408,18,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1413,+387,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1359,+377,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1305,+366,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,1203,+345,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,1107,+325,17,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,1017,+306,17,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,932,+287,17,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,892,+279,17,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,853,+270,17,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,778,+251,17,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,709,+235,16,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,644,+218,16,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,584,+203,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,555,+194,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,528,+187,16,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,476,+172,16,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,429,+159,16,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,385,+146,16,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,345,+134,16,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,326,+128,16,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,308,+123,16,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,274,+111,15,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,243,+101,15,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,215,+91,15,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,190,+83,15,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,178,+78,15,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,167,+74,15,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,146,+66,15,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,128,+59,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19400,P,0,0,0,0,0,0,0,0,874,-217,21,0,0,0,0,0,0
JUN-21,19600,P,0,0,0,0,0,0,0,0,920,-223,21,0,0,0,0,0,0
JUN-21,19800,P,0,0,0,0,0,0,0,0,967,-230,21,0,0,0,0,0,0
JUN-21,20000,P,0,0,0,0,0,0,0,0,1016,-236,21,0,0,0,0,0,0
JUN-21,20400,P,0,0,0,0,0,0,0,0,1118,-249,21,0,0,0,0,0,0
JUN-21,20800,P,0,0,0,0,0,0,0,0,1227,-263,20,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1343,-276,20,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1465,-290,20,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1595,-303,20,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1731,-318,20,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,1875,-332,20,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,1949,-340,20,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,2026,-346,20,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2184,-345,20,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2349,-362,19,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2522,-379,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,2672,-428,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,2762,-441,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,2855,-453,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3048,-476,19,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3248,-501,19,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3457,-526,19,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,3673,-553,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,3785,-566,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,3899,-581,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4132,-603,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4375,-622,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,4656,-609,18,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,4909,-632,18,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,5038,-643,18,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,5169,-654,18,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,5436,-675,18,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,5709,-697,18,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,5988,-719,18,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,6274,-740,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,6420,-750,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,6566,-761,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,6864,-782,17,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,7168,-802,17,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,7478,-821,17,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,7793,-840,17,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,7953,-848,17,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,8114,-857,17,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,8439,-876,17,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,8770,-892,16,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,9105,-909,16,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,9445,-924,16,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,9616,-933,16,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,9789,-940,16,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,10137,-955,16,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,10490,-968,16,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,10846,-981,16,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,11206,-993,16,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,11387,-999,16,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,11569,-1004,16,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,11935,-1016,15,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,12304,-1026,15,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,12676,-1036,15,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,13051,-1044,15,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,13239,-1049,15,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,13428,-1053,15,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,13807,-1061,15,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,14189,-1068,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19400,C,0,0,0,0,0,0,0,0,7520,+959,21,0,0,0,0,0,0
DEC-21,19600,C,0,0,0,0,0,0,0,0,7370,+952,21,0,0,0,0,0,0
DEC-21,19800,C,0,0,0,0,0,0,0,0,7222,+945,21,0,0,0,0,0,0
DEC-21,20000,C,0,0,0,0,0,0,0,0,7076,+938,21,0,0,0,0,0,0
DEC-21,20400,C,0,0,0,0,0,0,0,0,6787,+923,20,0,0,0,0,0,0
DEC-21,20800,C,0,0,0,0,0,0,0,0,6505,+908,20,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,6230,+892,20,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,5960,+875,20,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,5698,+859,20,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,5441,+841,20,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,5192,+823,20,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,4949,+792,20,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,4713,+776,19,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,4484,+758,19,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,4295,+772,19,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,4079,+752,19,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,3870,+729,19,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,3668,+707,19,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,3475,+685,19,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,3289,+662,19,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,3110,+638,19,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2939,+613,19,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2776,+632,19,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2621,+618,18,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,2475,+606,18,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,2260,+519,18,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,2117,+498,18,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1980,+477,18,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1850,+457,18,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1726,+436,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1607,+416,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1495,+396,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1388,+377,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1286,+357,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,1190,+338,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,1099,+320,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,1014,+302,17,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,933,+284,16,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,857,+267,16,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,786,+251,16,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,719,+235,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,656,+219,16,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,598,+204,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,543,+189,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,493,+176,16,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,446,+163,15,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,402,+150,15,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,362,+138,15,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,325,+127,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19400,P,0,0,0,0,0,0,0,0,1075,-164,21,0,0,0,0,0,0
DEC-21,19600,P,0,0,0,0,0,0,0,0,1125,-171,21,0,0,0,0,0,0
DEC-21,19800,P,0,0,0,0,0,0,0,0,1177,-178,21,0,0,0,0,0,0
DEC-21,20000,P,0,0,0,0,0,0,0,0,1231,-185,21,0,0,0,0,0,0
DEC-21,20400,P,0,0,0,0,0,0,0,0,1342,-200,20,0,0,0,0,0,0
DEC-21,20800,P,0,0,0,0,0,0,0,0,1460,-215,20,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1585,-231,20,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1715,-248,20,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,1853,-264,20,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,1996,-282,20,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2147,-300,20,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2304,-313,20,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2468,-329,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2639,-347,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,2773,-410,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,2956,-433,19,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3146,-456,19,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3344,-479,19,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,3551,-501,18,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,3765,-524,18,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,3987,-547,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4216,-571,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4453,-569,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,4698,-583,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,4950,-597,18,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5215,-604,18,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,5472,-625,18,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,5735,-646,18,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6005,-666,18,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,6281,-687,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,6562,-707,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,6850,-727,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,7143,-746,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,7441,-766,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,7745,-785,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,8054,-803,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,8369,-821,17,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,8688,-839,16,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,9012,-856,16,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,9341,-872,16,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,9674,-888,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,10011,-904,16,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,10353,-919,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,10698,-934,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,11048,-947,16,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,11401,-960,15,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,11757,-973,15,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,12117,-985,15,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,12480,-996,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19400,C,0,0,0,0,0,0,0,0,7613,+850,20,0,0,0,0,0,0
DEC-22,19600,C,0,0,0,0,0,0,0,0,7473,+845,20,0,0,0,0,0,0
DEC-22,19800,C,0,0,0,0,0,0,0,0,7334,+840,20,0,0,0,0,0,0
DEC-22,20000,C,0,0,0,0,0,0,0,0,7196,+834,20,0,0,0,0,0,0
DEC-22,20400,C,0,0,0,0,0,0,0,0,6926,+825,20,0,0,0,0,0,0
DEC-22,20800,C,0,0,0,0,0,0,0,0,6661,+814,20,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,6403,+803,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,6152,+794,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,5907,+784,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,5668,+774,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,5435,+764,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,5209,+754,19,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,4989,+742,19,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,4775,+729,19,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,4621,+768,19,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,4414,+748,19,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,4215,+727,19,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,4023,+708,19,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,3838,+689,19,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,3661,+670,19,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,3489,+651,19,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,3325,+631,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,3168,+625,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,3016,+609,18,0,3888,2168,0,0,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2870,+594,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2679,+528,18,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2541,+511,18,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,2408,+493,18,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,2281,+476,18,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,2159,+459,18,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,2041,+442,18,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1929,+426,18,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1821,+409,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1717,+393,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1618,+377,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1524,+361,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1434,+346,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1348,+331,17,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,1266,+317,17,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,1187,+302,17,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,1113,+288,17,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,1042,+274,17,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,975,+261,17,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,911,+248,17,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,851,+236,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,793,+223,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,739,+212,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,688,+201,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,640,+190,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","90","0"

