"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,37000,P,0,0,0,0,0,0,0,0,10394,+802,15,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,10582,+807,15,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,10960,+814,15,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,11341,+822,15,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,11725,+829,15,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,12110,+835,15,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,12304,+838,15,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,12498,+840,14,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,12887,+845,14,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,13278,+850,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"21","TOTAL PUT",,"21","1092","+20"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.26
,,,,,,,,,,,,,,,"MONTH TOTAL",,101,1504,+100

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,19000,C,0,0,0,0,0,0,0,0,8220,-795,21,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,7394,-771,20,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,6761,-749,20,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,6607,-743,20,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,6454,-737,20,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,6154,-725,20,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,5861,-712,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,5576,-697,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,5297,-684,19,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,5161,-676,19,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,5026,-669,19,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,4763,-654,19,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,4508,-638,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,4260,-622,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,4021,-605,19,0,0,0,0,0,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,3904,-597,19,0,0,0,0,0,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,3769,-608,19,0,0,0,0,0,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,3542,-595,18,0,3305,3004,0,16,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,3325,-579,18,0,3095,2803,0,64,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,3103,-533,18,0,2891,2754,0,48,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2910,-508,18,0,2507,2507,0,8,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,2820,-519,18,0,3288,2682,0,508,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,2714,-540,18,0,0,0,0,0,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,2534,-518,18,0,2859,2859,0,8,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,2374,-469,18,0,3065,2780,0,36,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,2206,-469,18,0,2501,1950,0,8,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,2049,-451,17,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1985,-417,18,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1919,-415,18,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1776,-402,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1640,-378,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,1511,-351,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,1390,-332,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,1332,-324,17,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,1276,-314,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,1168,-298,17,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,1067,-281,17,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,973,-264,17,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,885,-247,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,843,-239,16,0,0,0,0,0,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,803,-231,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,726,-217,16,0,0,0,0,0,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,655,-202,16,0,0,0,0,0,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,590,-187,16,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,530,-173,16,0,0,0,0,0,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,501,-167,16,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,474,-160,16,0,0,0,0,0,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,423,-148,16,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,376,-136,15,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,334,-124,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,295,-114,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,277,-109,15,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,260,-103,15,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,228,-94,15,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,200,-85,15,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,174,-77,15,0,0,0,0,0,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,151,-69,15,0,0,0,0,0,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,141,-65,15,0,380,311,0,2,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,131,-61,15,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,113,-54,14,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,97,-48,14,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","1280","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,19000,P,0,0,0,0,0,0,0,0,504,+79,21,0,1050,616,0,327,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,678,+103,20,0,0,0,0,550,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,845,+125,20,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,891,+131,20,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,938,+137,20,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1038,+149,20,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1145,+162,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1260,+177,20,0,0,0,0,0,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1381,+190,19,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1445,+198,19,0,1259,1053,0,7,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,1510,+205,19,0,1093,1091,0,12,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,1647,+220,19,0,0,0,0,0,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,1840,+284,19,0,2045,1784,0,41,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,1993,+301,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2149,+313,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2223,+294,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2314,+312,19,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,2487,+331,19,0,2623,2623,0,3,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,2662,+342,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,2862,+371,19,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3063,+391,18,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3154,+387,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3268,+407,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,3489,+429,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,3715,+429,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,3952,+447,18,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4200,+470,18,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,4278,+431,18,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,4403,+436,18,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,4660,+448,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,4924,+505,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,5195,+523,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,5474,+542,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,5616,+550,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,5760,+560,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,6052,+576,17,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,6351,+593,17,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,6657,+610,17,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,6969,+627,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,7127,+635,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,7287,+643,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,7610,+657,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,7939,+672,16,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,8274,+687,16,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,8614,+701,16,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,8785,+707,16,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,8958,+714,16,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,9307,+726,16,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,9660,+738,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,10018,+750,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,10379,+760,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,10561,+765,15,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,10744,+771,15,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,11112,+780,15,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,11484,+789,15,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,11858,+797,15,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,12235,+805,15,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,12425,+809,15,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,12615,+813,15,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,12997,+820,14,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,13381,+826,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","2800","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,4080,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20800,C,0,0,0,0,0,0,0,0,6954,-735,20,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,6658,-723,20,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,6367,-712,20,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,6084,-699,20,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,5807,-686,19,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,5537,-673,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,5404,-666,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,5274,-659,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,5018,-645,19,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,4769,-630,19,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,4527,-615,19,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,4292,-601,19,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,4178,-592,19,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,4024,-626,18,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,3805,-609,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,3594,-591,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,3391,-520,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,3197,-503,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,3103,-495,18,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,3011,-486,18,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2834,-468,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,2664,-451,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,2502,-434,18,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,2350,-415,18,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,2309,-374,18,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,2236,-367,18,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,2094,-355,18,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1960,-373,18,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1831,-358,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1710,-341,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1651,-334,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1594,-326,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,1484,-311,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,1380,-296,17,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,1282,-281,17,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,1189,-267,17,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,1144,-261,17,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,1101,-254,17,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,1019,-240,17,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,941,-227,17,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,868,-214,17,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,799,-202,17,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,767,-196,17,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,735,-190,16,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,675,-179,16,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,619,-168,16,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,567,-157,16,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,518,-147,16,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,495,-142,16,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,473,-137,16,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,431,-128,16,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,392,-119,16,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,356,-111,16,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,323,-102,16,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,308,-98,16,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,293,-94,16,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,264,-88,16,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,238,-81,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20800,P,0,0,0,0,0,0,0,0,1064,+138,20,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1168,+150,20,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1277,+161,20,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1394,+174,20,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1517,+187,19,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,1647,+200,19,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,1714,+207,19,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,1784,+214,19,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,1928,+228,19,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2079,+243,19,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2237,+258,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,2402,+272,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,2488,+281,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,2601,+314,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,2780,+329,19,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,2969,+347,19,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3167,+349,18,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,3373,+368,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,3479,+376,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,3587,+385,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,3808,+401,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4040,+420,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,4279,+438,18,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,4527,+457,18,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,4619,+431,18,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,4746,+438,18,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,5004,+451,18,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,5270,+500,18,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,5541,+515,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,5820,+532,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,5961,+539,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,6104,+547,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,6394,+562,17,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,6690,+577,17,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,6992,+592,17,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,7299,+606,17,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,7454,+612,17,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,7611,+619,17,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,7929,+633,17,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,8251,+646,17,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,8578,+659,17,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,8909,+671,17,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,9077,+677,17,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,9245,+683,16,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,9585,+694,16,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,9929,+705,16,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,10277,+716,16,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,10628,+726,16,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,10805,+731,16,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,10983,+736,16,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,11341,+745,16,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,11702,+754,16,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,12066,+762,16,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,12433,+771,16,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,12618,+775,16,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,12803,+779,16,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,13174,+785,16,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,13548,+792,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20800,C,0,0,0,0,0,0,0,0,7026,-718,19,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,6741,-706,19,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,6463,-694,19,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,6192,-682,19,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,5927,-669,19,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,5670,-656,19,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,5419,-642,19,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,5175,-629,19,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,4939,-614,19,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,4709,-600,19,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,4462,-610,18,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,4242,-600,18,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,4030,-588,18,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,3827,-536,18,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,3630,-521,18,0,3326,3326,0,8,0
