"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,34000,P,0,0,0,0,0,0,0,0,8835,+55,16,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,9176,+57,15,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,9521,+59,15,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,9696,+60,15,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,9871,+61,15,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,10225,+63,15,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,10582,+64,15,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,10944,+66,15,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,11309,+68,15,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,11492,+69,15,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,11677,+70,15,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,12048,+72,15,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,12421,+72,14,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,12798,+74,14,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,13177,+76,14,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,13367,+76,14,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,13558,+77,14,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,13941,+78,14,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,14326,+79,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20400,C,-,-,-,-,-,0,0,0,6594,-,20,0,0,0,0,0,-
DEC-21,20800,C,0,0,0,0,0,0,0,0,6312,-87,20,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,6036,-86,19,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,5767,-85,19,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,5504,-85,19,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,5248,-84,19,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,4999,-83,19,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,4757,-82,19,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,4522,-81,19,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,4293,-106,19,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,4074,-101,19,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,3862,-99,18,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,3658,-94,18,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,3462,-92,18,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,3275,-88,18,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,3094,-86,18,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,2922,-83,18,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2757,-82,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2601,-79,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2453,-76,18,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,2295,-63,18,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,2156,-61,18,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,2024,-59,17,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1897,-58,17,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1777,-56,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1662,-54,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1553,-52,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1449,-51,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1351,-49,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1258,-47,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,1170,-45,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,1087,-43,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,1008,-42,17,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,934,-40,17,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,865,-38,16,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,799,-36,16,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,738,-34,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,680,-33,16,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,626,-31,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,575,-30,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,528,-28,16,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,484,-26,16,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,443,-25,16,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,405,-23,16,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,369,-22,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20400,P,-,-,-,-,-,0,0,0,1313,-,20,0,0,0,0,0,-
DEC-21,20800,P,0,0,0,0,0,0,0,0,1431,+1,20,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1555,+2,19,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1686,+3,19,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,1823,+3,19,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,1967,+4,19,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2118,+5,19,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2276,+6,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2441,+7,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2592,+22,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,2772,+25,18,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,2959,+26,18,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3156,+30,18,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3359,+31,18,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,3572,+34,18,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,3791,+36,18,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,4019,+39,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4255,+42,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4498,+44,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,4750,+48,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,5014,+25,18,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5275,+27,18,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,5543,+29,17,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,5816,+30,17,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6096,+32,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,6381,+34,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,6672,+36,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,6968,+37,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,7270,+39,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,7577,+41,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,7889,+43,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,8206,+45,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,8527,+46,17,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,8853,+48,17,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,9184,+50,16,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,9518,+52,16,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,9857,+54,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,10199,+55,16,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,10545,+57,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,10894,+58,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,11247,+60,16,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,11603,+62,16,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,11962,+63,16,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,12324,+65,16,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,12688,+66,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20400,C,-,-,-,-,-,0,0,0,6748,-,19,0,0,0,0,0,-
DEC-22,20800,C,0,0,0,0,0,0,0,0,6484,-84,19,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,6226,-83,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,5974,-83,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,5729,-82,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,5490,-81,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,5258,-80,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,5032,-80,19,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,4813,-78,18,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,4607,-100,18,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,4399,-97,18,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,4197,-96,18,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,4003,-94,18,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,3816,-92,18,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,3636,-90,18,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,3463,-88,18,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,3297,-86,18,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,3138,-83,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,2985,-81,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,2840,-77,18,0,3888,3888,0,2,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2666,-63,17,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2525,-62,17,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2390,-60,17,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,2260,-59,17,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,2136,-57,17,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,2016,-56,17,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,1902,-54,17,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1792,-53,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1687,-51,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1587,-50,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1492,-48,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1401,-46,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1314,-44,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1231,-43,16,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,1153,-41,16,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,1078,-40,16,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,1007,-38,16,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,940,-37,16,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,876,-35,16,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,816,-34,16,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,759,-32,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,705,-31,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,654,-30,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,607,-28,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,562,-26,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","92","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20400,P,-,-,-,-,-,0,0,0,1649,-,19,0,0,0,0,0,-
DEC-22,20800,P,0,0,0,0,0,0,0,0,1785,+3,19,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,1927,+4,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2075,+4,19,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2230,+5,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2391,+6,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2559,+7,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,2733,+7,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,2914,+9,18,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3100,+25,18,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3291,+26,18,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3489,+27,18,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,3695,+30,18,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,3908,+32,18,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4128,+35,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4355,+37,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,4588,+38,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,4828,+40,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5076,+43,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5330,+46,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,5567,+24,17,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,5826,+25,17,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6091,+27,17,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,6361,+28,17,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,6637,+30,17,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,6917,+31,17,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,7203,+33,17,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,7493,+34,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,7788,+36,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,8088,+37,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,8393,+39,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,8702,+41,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,9015,+43,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,9332,+44,16,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,9654,+46,16,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,9979,+47,16,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,10308,+49,16,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,10641,+50,16,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,10977,+52,16,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,11317,+53,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,11660,+55,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,12006,+56,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,12355,+57,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,12708,+59,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,13063,+61,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,211,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20400,C,-,-,-,-,-,0,0,0,6963,-,19,0,0,0,0,0,-
DEC-23,20800,C,0,0,0,0,0,0,0,0,6709,-87,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,6462,-86,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,6221,-85,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,5985,-85,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,5756,-83,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,5532,-83,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,5314,-82,18,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,5102,-81,18,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,4896,-99,18,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,4695,-97,18,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,4501,-95,18,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,4314,-92,18,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,4133,-90,18,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,3958,-88,18,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,3789,-85,18,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,3627,-84,18,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,3470,-83,18,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,3320,-80,18,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,3175,-80,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,2989,-68,17,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,2847,-67,17,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,2710,-65,17,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,2578,-64,17,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,2451,-62,17,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,2328,-61,17,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,2210,-59,17,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,2096,-58,17,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,1987,-56,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,1882,-55,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,1781,-54,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,1684,-52,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1592,-50,16,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1503,-49,16,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1418,-47,16,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1336,-46,16,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,1258,-45,16,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,1184,-43,16,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,1113,-42,16,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,1045,-40,16,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,981,-39,16,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,920,-37,16,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,890,-37,16,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,806,-34,16,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,753,-33,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20400,P,-,-,-,-,-,0,0,0,2016,-,19,0,0,0,0,0,-
DEC-23,20800,P,0,0,0,0,0,0,0,0,2162,0,19,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2315,+1,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2474,+2,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,2638,+2,19,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,2809,+4,19,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,2985,+4,19,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,3167,+5,18,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,3355,+6,18,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,3544,+23,18,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,3744,+27,18,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,3949,+27,18,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,4161,+29,18,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,4381,+32,18,0,0,0,0,0,0
