"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,30000,P,0,0,0,0,0,0,0,0,5660,-60,17,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,5943,-61,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,6232,-63,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,6379,-64,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,6527,-66,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,6828,-68,16,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,7136,-70,16,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,7449,-72,16,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,7768,-73,16,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,7929,-75,16,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,8092,-76,16,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,8422,-77,16,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,8756,-79,16,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,9095,-81,16,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,9439,-82,15,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,9613,-83,15,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,9787,-84,15,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,10139,-86,15,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,10496,-86,15,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,10856,-88,15,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,11219,-90,15,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,11402,-90,15,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,11586,-91,15,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,11956,-92,15,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,12328,-93,14,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,12704,-94,14,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,13082,-95,14,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,13271,-96,14,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,13462,-96,14,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,13844,-97,14,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,14228,-98,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20400,C,0,0,0,0,0,0,0,0,6682,+88,20,0,0,0,0,0,0
DEC-21,20800,C,0,0,0,0,0,0,0,0,6399,+87,20,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,6121,+85,20,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,5851,+84,19,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,5587,+83,19,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,5329,+81,19,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,5079,+80,19,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,4835,+78,19,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,4598,+76,19,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,4286,-7,18,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,4066,-8,18,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,3855,-7,18,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,3651,-7,18,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,3457,-5,18,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,3269,-6,18,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,3090,-4,18,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,2918,-4,18,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2754,-3,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2598,-3,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2450,-3,17,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,2349,+54,18,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,2209,+53,18,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,2074,+50,17,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1946,+49,17,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1824,+47,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1707,+45,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1596,+43,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1491,+42,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1391,+40,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1296,+38,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,1206,+36,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,1122,+35,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,1041,+33,17,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,966,+32,17,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,894,+29,17,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,827,+28,16,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,764,+26,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,705,+25,16,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,650,+24,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,598,+23,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,549,+21,16,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,504,+20,16,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,461,+18,16,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,422,+17,16,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,385,+16,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20400,P,0,0,0,0,0,0,0,0,1298,-15,20,0,0,0,0,0,0
DEC-21,20800,P,0,0,0,0,0,0,0,0,1415,-16,20,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1537,-18,20,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1667,-19,19,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,1803,-20,19,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,1945,-22,19,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2095,-23,19,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2251,-25,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2414,-27,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2622,+30,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,2802,+30,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,2991,+32,19,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3188,+32,19,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3393,+34,19,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,3606,+34,18,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,3826,+35,18,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,4055,+36,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4290,+35,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4534,+36,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,4787,+37,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,4965,-49,18,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5225,-50,18,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,5490,-53,17,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,5762,-54,17,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6040,-56,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,6323,-58,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,6612,-60,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,6907,-61,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,7207,-63,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,7512,-65,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,7822,-67,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,8138,-68,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,8457,-70,17,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,8782,-71,17,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,9110,-74,17,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,9443,-75,16,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,9780,-77,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,10121,-78,16,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,10466,-79,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,10814,-80,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,11165,-82,16,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,11520,-83,16,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,11877,-85,16,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,12238,-86,16,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,12601,-87,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20400,C,0,0,0,0,0,0,0,0,6836,+88,19,0,0,0,0,0,0
DEC-22,20800,C,0,0,0,0,0,0,0,0,6570,+86,19,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,6310,+84,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,6058,+84,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,5811,+82,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,5571,+81,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,5337,+79,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,5110,+78,19,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,4889,+76,18,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,4599,-8,18,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,4391,-8,18,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,4191,-6,18,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,3997,-6,18,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,3811,-5,18,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,3631,-5,18,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,3459,-4,18,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,3294,-3,18,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,3134,-4,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,2982,-3,17,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,2836,-4,17,0,3888,3888,0,2,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2723,+57,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2581,+56,17,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2444,+54,17,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,2312,+52,17,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,2186,+50,17,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,2065,+49,17,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,1949,+47,17,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1838,+46,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1731,+44,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1630,+43,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1533,+41,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1440,+39,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1352,+38,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1268,+37,16,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,1187,+34,16,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,1111,+33,16,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,1039,+32,16,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,970,+30,16,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,905,+29,16,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,844,+28,16,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,785,+26,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,730,+25,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,678,+24,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,629,+22,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,583,+21,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","92","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20400,P,0,0,0,0,0,0,0,0,1634,-15,19,0,0,0,0,0,0
DEC-22,20800,P,0,0,0,0,0,0,0,0,1768,-17,19,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,1908,-19,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2056,-19,19,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2209,-21,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2369,-22,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2535,-24,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,2708,-25,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,2887,-27,18,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3130,+30,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3322,+31,19,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3521,+32,19,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,3728,+33,18,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,3942,+34,18,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4162,+34,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4390,+35,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,4625,+37,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,4865,+37,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5113,+37,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5368,+38,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,5521,-46,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,5779,-47,17,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6042,-49,17,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,6310,-51,17,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,6584,-53,17,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,6863,-54,17,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,7147,-56,17,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,7436,-57,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,7729,-59,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,8028,-60,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,8331,-62,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,8638,-64,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,8950,-65,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,9266,-66,16,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,9585,-69,16,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,9909,-70,16,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,10237,-71,16,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,10568,-73,16,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,10903,-74,16,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,11242,-75,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,11583,-77,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,11928,-78,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,12276,-79,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,12627,-81,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,12981,-82,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,211,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20400,C,0,0,0,0,0,0,0,0,7051,+88,19,0,0,0,0,0,0
DEC-23,20800,C,0,0,0,0,0,0,0,0,6797,+88,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,6549,+87,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,6306,+85,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,6069,+84,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,5838,+82,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,5613,+81,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,5394,+80,18,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,5181,+79,18,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,4889,-7,18,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,4689,-6,18,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,4497,-4,18,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,4310,-4,18,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,4128,-5,18,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,3953,-5,18,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,3784,-5,18,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,3623,-4,18,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,3467,-3,17,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,3316,-4,17,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,3172,-3,17,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,3116,+127,18,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,2982,+135,18,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,2852,+142,18,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,2727,+149,18,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,2607,+156,18,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,2491,+163,18,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,2379,+169,17,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,2272,+176,17,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,2168,+181,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,2069,+187,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,1973,+192,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,1881,+197,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1793,+201,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1708,+205,17,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1627,+209,17,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1549,+213,17,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,1474,+216,17,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,1402,+218,17,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,1334,+221,17,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,1268,+223,17,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,1205,+224,17,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,1144,+224,17,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,1115,+225,17,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,1031,+225,17,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,979,+226,17,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20400,P,0,0,0,0,0,0,0,0,2002,-14,19,0,0,0,0,0,0
