"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19800,P,0,0,0,0,0,0,0,0,1756,+70,20,0,0,0,0,0,0
DEC-22,20000,P,0,0,0,0,0,0,0,0,1823,+72,20,0,0,0,0,0,0
DEC-22,20400,P,0,0,0,0,0,0,0,0,1961,+76,20,0,0,0,0,0,0
DEC-22,20800,P,0,0,0,0,0,0,0,0,2106,+81,20,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,2256,+85,20,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2412,+88,20,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2575,+93,20,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2744,+98,20,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2919,+102,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,3100,+107,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,3240,+109,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3434,+113,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3636,+118,19,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3845,+122,19,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,4063,+129,19,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,4263,+110,18,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4515,+136,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4752,+141,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,4996,+145,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,5247,+151,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5504,+154,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5807,+169,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,6073,+173,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,6344,+177,18,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6620,+181,18,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,6901,+185,18,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,7188,+189,18,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,7479,+193,18,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,7775,+197,18,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,8075,+200,18,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,8380,+203,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,8690,+208,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,9003,+210,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,9321,+214,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,9642,+216,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,9968,+220,17,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,10297,+223,17,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,10630,+226,17,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,10966,+228,17,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,11306,+231,17,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,11649,+234,17,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,11995,+236,17,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,12344,+238,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,12696,+241,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,13050,+242,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,13408,+245,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,13767,+246,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,209,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19400,C,0,0,0,0,0,0,0,0,7077,-197,20,0,0,0,0,0,0
DEC-23,19600,C,0,0,0,0,0,0,0,0,6949,-194,20,0,0,0,0,0,0
DEC-23,19800,C,0,0,0,0,0,0,0,0,6822,-192,20,0,0,0,0,0,0
DEC-23,20000,C,0,0,0,0,0,0,0,0,6696,-190,20,0,0,0,0,0,0
DEC-23,20400,C,0,0,0,0,0,0,0,0,6450,-186,20,0,0,0,0,0,0
DEC-23,20800,C,0,0,0,0,0,0,0,0,6209,-182,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,5974,-178,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,5746,-173,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,5523,-169,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,5306,-165,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,5095,-160,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,4890,-156,19,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,4738,-139,19,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,4540,-134,19,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,4349,-130,19,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,4164,-127,19,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,3985,-123,19,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,3815,-117,19,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,3649,-114,19,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,3489,-111,19,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,3335,-106,18,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,3187,-103,18,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,3045,-100,18,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,2858,-106,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,2722,-103,18,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,2591,-99,18,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,2465,-95,18,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,2343,-92,18,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,2226,-88,18,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,2113,-85,18,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,2005,-81,17,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,1901,-78,17,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,1801,-74,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,1705,-71,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,1612,-69,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,1524,-65,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1440,-62,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1359,-59,17,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1281,-57,17,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1207,-54,17,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,1137,-51,17,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,1069,-49,17,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,1005,-46,17,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,944,-43,16,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,885,-42,16,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,830,-39,16,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,803,-38,16,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,727,-35,16,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,680,-33,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,19400,P,0,0,0,0,0,0,0,0,1904,+75,20,0,0,0,0,0,0
DEC-23,19600,P,0,0,0,0,0,0,0,0,1976,+78,20,0,0,0,0,0,0
DEC-23,19800,P,0,0,0,0,0,0,0,0,2049,+80,20,0,0,0,0,0,0
DEC-23,20000,P,0,0,0,0,0,0,0,0,2123,+82,20,0,0,0,0,0,0
DEC-23,20400,P,0,0,0,0,0,0,0,0,2277,+86,20,0,0,0,0,0,0
DEC-23,20800,P,0,0,0,0,0,0,0,0,2436,+90,19,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2601,+94,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2773,+99,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,2950,+103,19,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,3133,+107,19,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,3322,+112,19,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,3517,+116,19,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,3682,+111,19,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,3884,+115,19,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,4093,+119,19,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,4308,+122,18,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,4530,+127,18,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,4758,+131,18,0,0,0,0,0,0
DEC-23,26000,P,0,0,0,0,0,0,0,0,4993,+136,18,0,0,0,0,0,0
DEC-23,26400,P,0,0,0,0,0,0,0,0,5232,+138,18,0,0,0,0,0,0
DEC-23,26800,P,0,0,0,0,0,0,0,0,5478,+141,18,0,0,0,0,0,0
DEC-23,27200,P,0,0,0,0,0,0,0,0,5730,+145,18,0,0,0,0,0,0
DEC-23,27600,P,0,0,0,0,0,0,0,0,5988,+149,18,0,0,0,0,0,0
DEC-23,28000,P,0,0,0,0,0,0,0,0,6285,+166,18,0,0,0,0,0,0
DEC-23,28400,P,0,0,0,0,0,0,0,0,6549,+169,18,0,0,0,0,0,0
DEC-23,28800,P,0,0,0,0,0,0,0,0,6818,+173,18,0,0,0,0,0,0
DEC-23,29200,P,0,0,0,0,0,0,0,0,7092,+177,18,0,0,0,0,0,0
DEC-23,29600,P,0,0,0,0,0,0,0,0,7370,+180,18,0,0,0,0,0,0
DEC-23,30000,P,0,0,0,0,0,0,0,0,7653,+184,18,0,0,0,0,0,0
DEC-23,30400,P,0,0,0,0,0,0,0,0,7940,+187,18,0,0,0,0,0,0
DEC-23,30800,P,0,0,0,0,0,0,0,0,8232,+191,17,0,0,0,0,0,0
DEC-23,31200,P,0,0,0,0,0,0,0,0,8528,+194,17,0,0,0,0,0,0
DEC-23,31600,P,0,0,0,0,0,0,0,0,8828,+198,17,0,0,0,0,0,0
DEC-23,32000,P,0,0,0,0,0,0,0,0,9132,+201,17,0,0,0,0,0,0
DEC-23,32400,P,0,0,0,0,0,0,0,0,9439,+203,17,0,0,0,0,0,0
DEC-23,32800,P,0,0,0,0,0,0,0,0,9751,+207,17,0,0,0,0,0,0
DEC-23,33200,P,0,0,0,0,0,0,0,0,10067,+210,17,0,0,0,0,0,0
DEC-23,33600,P,0,0,0,0,0,0,0,0,10386,+213,17,0,0,0,0,0,0
DEC-23,34000,P,0,0,0,0,0,0,0,0,10708,+215,17,0,0,0,0,0,0
DEC-23,34400,P,0,0,0,0,0,0,0,0,11034,+218,17,0,0,0,0,0,0
DEC-23,34800,P,0,0,0,0,0,0,0,0,11364,+221,17,0,0,0,0,0,0
DEC-23,35200,P,0,0,0,0,0,0,0,0,11696,+223,17,0,0,0,0,0,0
DEC-23,35600,P,0,0,0,0,0,0,0,0,12032,+226,17,0,0,0,0,0,0
DEC-23,36000,P,0,0,0,0,0,0,0,0,12371,+229,16,0,0,0,0,0,0
DEC-23,36400,P,0,0,0,0,0,0,0,0,12712,+230,16,0,0,0,0,0,0
DEC-23,36800,P,0,0,0,0,0,0,0,0,13057,+233,16,0,0,0,0,0,0
DEC-23,37000,P,0,0,0,0,0,0,0,0,13230,+234,16,0,0,0,0,0,0
DEC-23,37600,P,0,0,0,0,0,0,0,0,13754,+237,16,0,0,0,0,0,0
DEC-23,38000,P,0,0,0,0,0,0,0,0,14107,+239,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

,,,,,,,,,,,,,,,"MARKET PUT/CALL RATIO",,0.85
,,,,,,,,,,,,,,,"MARKET TOTAL",,50795,479013,+12419


,,,"*** END OF REPORT ***"

"O.Q.P. - OFFICIAL QUOTATION PRICE"
"*ALL COMBO VS. COMBO TRANSACTIONS ARE EXCLUDED"
