"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,21200,C,0,0,0,0,0,0,0,0,5702,-380,21,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5431,-373,21,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,5167,-367,21,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,4910,-360,20,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,4659,-355,20,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4537,-351,20,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4416,-349,20,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,4180,-343,20,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,3951,-337,20,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3758,-303,20,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3546,-334,20,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3443,-329,20,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,3342,-322,19,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,3147,-309,19,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,2961,-296,19,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2782,-284,19,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2611,-273,19,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2530,-266,19,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2450,-261,19,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2297,-248,19,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,2109,-279,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,1967,-228,18,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1831,-217,18,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1765,-212,18,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1701,-207,18,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1578,-197,18,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1462,-186,18,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1352,-175,18,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1248,-165,18,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1198,-161,18,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1149,-156,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,1057,-146,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,970,-137,17,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,889,-128,17,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,812,-120,17,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,776,-116,17,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,741,-112,17,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,674,-104,17,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,612,-97,17,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,555,-89,17,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,502,-82,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,477,-78,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,452,-76,16,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,407,-69,16,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,365,-64,16,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,327,-58,16,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,292,-53,16,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,275,-51,16,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,259,-49,16,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,230,-44,16,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,204,-39,15,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,180,-35,15,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,158,-32,15,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,148,-30,15,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,138,-29,15,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,121,-25,15,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,105,-23,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19400,P,0,0,0,0,0,0,0,0,1046,+172,22,0,0,0,0,0,0
JUN-21,19600,P,0,0,0,0,0,0,0,0,1095,+175,22,0,0,0,0,0,0
JUN-21,19800,P,0,0,0,0,0,0,0,0,1146,+179,21,0,0,0,0,0,0
JUN-21,20000,P,0,0,0,0,0,0,0,0,1198,+182,21,0,0,0,0,0,0
JUN-21,20400,P,0,0,0,0,0,0,0,0,1308,+190,21,0,0,0,0,0,0
JUN-21,20800,P,0,0,0,0,0,0,0,0,1424,+197,21,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1547,+204,21,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1676,+211,21,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1812,+217,21,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1955,+224,20,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,2104,+229,20,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,2182,+233,20,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,2261,+235,20,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2425,+241,20,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2596,+247,20,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2735,+213,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,2923,+251,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,3020,+258,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,3118,+263,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3323,+275,19,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3536,+288,19,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3757,+300,19,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,3986,+313,19,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,4104,+319,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,4224,+325,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4470,+338,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4754,+379,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,5012,+356,18,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,5276,+367,18,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,5410,+372,18,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,5546,+377,18,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,5823,+387,18,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,6107,+398,18,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,6397,+409,18,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,6693,+419,18,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,6843,+423,18,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,6994,+428,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,7302,+438,17,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,7615,+447,17,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,7934,+456,17,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,8257,+464,17,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,8421,+468,17,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,8586,+472,17,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,8919,+480,17,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,9257,+487,17,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,9600,+495,17,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,9947,+502,16,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,10122,+506,16,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,10297,+508,16,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,10652,+515,16,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,11010,+520,16,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,11372,+526,16,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,11737,+531,16,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,11920,+533,16,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,12104,+535,16,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,12475,+540,16,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,12849,+545,15,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,13225,+549,15,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,13603,+552,15,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,13793,+554,15,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,13983,+555,15,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,14366,+559,15,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,14750,+561,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19400,C,0,0,0,0,0,0,0,0,7053,-467,21,0,0,0,0,0,0
DEC-21,19600,C,0,0,0,0,0,0,0,0,6907,-463,21,0,0,0,0,0,0
DEC-21,19800,C,0,0,0,0,0,0,0,0,6764,-458,21,0,0,0,0,0,0
DEC-21,20000,C,0,0,0,0,0,0,0,0,6621,-455,21,0,0,0,0,0,0
DEC-21,20400,C,0,0,0,0,0,0,0,0,6342,-445,21,0,0,0,0,0,0
DEC-21,20800,C,0,0,0,0,0,0,0,0,6069,-436,20,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,5802,-428,20,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,5543,-417,20,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,5290,-408,20,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,5043,-398,20,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,4804,-388,20,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,4572,-377,20,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,4346,-367,20,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,4164,-320,20,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,3951,-344,20,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,3746,-333,19,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,3548,-322,19,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,3359,-309,19,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,3177,-298,19,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,3003,-286,19,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,2836,-274,19,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2677,-262,19,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2528,-248,19,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2384,-237,19,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,2169,-306,18,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,2030,-230,18,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,1898,-219,18,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1772,-208,18,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1651,-199,18,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1537,-189,18,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1428,-179,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1324,-171,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1227,-161,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1134,-152,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,1047,-143,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,964,-135,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,887,-127,17,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,814,-119,17,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,746,-111,16,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,682,-104,16,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,622,-97,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,566,-90,16,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,514,-84,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,466,-77,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,421,-72,16,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,380,-66,16,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,342,-60,15,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,307,-55,15,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,275,-50,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19400,P,0,0,0,0,0,0,0,0,1189,+114,21,0,0,0,0,0,0
DEC-21,19600,P,0,0,0,0,0,0,0,0,1243,+118,21,0,0,0,0,0,0
DEC-21,19800,P,0,0,0,0,0,0,0,0,1300,+123,21,0,0,0,0,0,0
DEC-21,20000,P,0,0,0,0,0,0,0,0,1357,+126,21,0,0,0,0,0,0
DEC-21,20400,P,0,0,0,0,0,0,0,0,1478,+136,21,0,0,0,0,0,0
DEC-21,20800,P,0,0,0,0,0,0,0,0,1605,+145,20,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1738,+153,20,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1879,+164,20,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,2026,+173,20,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,2179,+183,20,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2340,+193,20,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2508,+204,20,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2682,+214,20,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2828,+189,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,3015,+242,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,3211,+255,19,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3412,+266,19,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3623,+279,19,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,3840,+289,19,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,4066,+301,19,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,4300,+313,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4541,+325,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4790,+337,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,5047,+349,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,5305,+355,18,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5566,+351,18,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,5834,+362,18,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,6108,+373,18,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6387,+382,18,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,6673,+392,18,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,6964,+402,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,7260,+410,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,7563,+420,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,7870,+429,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,8183,+438,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,8500,+446,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,8823,+454,17,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,9150,+462,17,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,9482,+470,16,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,9818,+477,16,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,10158,+484,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,10502,+491,16,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,10850,+497,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,11202,+504,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,11557,+509,16,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,11916,+515,16,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,12278,+521,15,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,12643,+526,15,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,13011,+531,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19400,C,0,0,0,0,0,0,0,0,7169,-444,20,0,0,0,0,0,0
DEC-22,19600,C,0,0,0,0,0,0,0,0,7032,-441,20,0,0,0,0,0,0
DEC-22,19800,C,0,0,0,0,0,0,0,0,6897,-437,20,0,0,0,0,0,0
DEC-22,20000,C,0,0,0,0,0,0,0,0,6764,-432,20,0,0,0,0,0,0
DEC-22,20400,C,0,0,0,0,0,0,0,0,6502,-424,20,0,0,0,0,0,0
DEC-22,20800,C,0,0,0,0,0,0,0,0,6247,-414,20,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,5998,-405,20,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,5756,-396,20,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,5520,-387,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,5290,-378,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,5067,-368,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,4850,-359,19,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,4639,-350,19,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,4485,-290,19,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,4283,-338,19,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,4088,-326,19,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,3900,-315,19,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,3718,-305,19,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,3543,-295,19,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,3375,-286,19,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,3213,-276,19,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,3058,-267,19,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,2910,-258,19,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,2768,-248,18,0,3888,2168,0,0,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2585,-285,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2450,-229,18,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2321,-220,18,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,2197,-211,18,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,2078,-203,18,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,1964,-195,18,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,1855,-186,18,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1750,-179,18,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1650,-171,18,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1554,-163,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1463,-155,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1375,-149,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1292,-142,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1213,-135,17,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,1137,-129,17,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,1066,-121,17,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,997,-116,17,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,933,-109,17,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,871,-104,17,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,813,-98,17,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,758,-93,17,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,706,-87,17,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,657,-82,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,610,-78,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,566,-74,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","90","0"

